key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
35,322,0,1,-11.5,0,0,1.05771862352622e-16,1,1,0.707106781186547,0.707106781186547,2,3
38,322,0,1,0,0,1.52515193688171e-16,-1.35869276153394e-16,1,1,0.707106781186547,0.707106781186547,2,3
39,322,0,1,0,0,4.21487585641444,1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
42,322,0,1,0,0,8.28207117248984e-16,-2.47748867422328e-15,0,1,0,1,3,3
43,322,0,1,-6.5,0,7.37603274872526,1.05371896410362,0,1,0,1,3,3
47,322,0,1,0,0,8.42975171282887,-2.22044604925031e-15,0,1,0,1,3,3
48,322,0,1,0,0,2.981675289641e-15,-1.79287314276834e-15,1,1,0.707106781186547,0.707106781186547,2,3
53,322,0,1,0,0,8.42975171282887,4.44089209850063e-15,-1,0,-1,0,5,3
61,322,0,1,0,0,6.42901369019032e-15,-1.72836032191152e-15,0,1,0,1,3,3
69,322,0,1,0,0,-3.16115689231083,-3.44106094250669e-15,-1,0,-1,0,5,3
70,322,0,1,0,0,-1.77635683940025e-15,-10.5371896410361,-1,0,-1,0,5,3
72,322,0,1,0,0,-2.10743792820722,-1.16300420364269e-14,0,1,0,1,3,3
73,322,0,1,0,0,2.10743792820722,-6.32231378462165,1,0,1,0,1,3
23,323,0,1,0,0,0,0,0,1,0,1,3,3
24,323,0,1,-23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
26,323,0,1,0,0,-2.37285054903366e-15,4.91761359034672e-17,0,1,0,1,3,3
27,323,0,1,0,0,-8.5360816537771e-16,-1.00287572512875e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
28,323,0,1,0,0,3.64244639464851e-16,-5.14039277988062e-16,0,1,0,1,3,3
29,323,0,1,23,0,9.728370169343e-18,7.75370436231573e-17,0,1,0,1,3,3
30,323,0,1,0,0,0,0,0,1,0,1,3,3
31,323,0,1,0,0,4.21487585641444,-4.21487585641444,-1,1,-0.707106781186547,0.707106781186547,4,3
32,323,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
33,323,0,1,0,0,1.05371896410361,3.04671156229697e-15,0,1,0,1,3,3
34,323,0,1,0,0,5.26859482051805,2.10743792820722,0,1,0,1,3,3
35,323,0,1,-23,0,-8.81093048425295e-16,-2.86709509301962e-15,0,1,0,1,3,3
36,323,0,1,23,0,3.09635372028778e-16,1.62556851036846e-15,0,1,0,1,3,3
37,323,0,1,4,-8.5,-6.44011178563191e-17,-2.68796431003766e-16,0,1,0,1,3,3
38,323,0,1,0,0,-3.16115689231083,-2.10743792820722,0,1,0,1,3,3
39,323,0,1,0,0,2.10743792820722,-6.32231378462166,1,0,1,0,1,3
40,323,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
41,323,0,1,0,0,-3.16115689231083,-6.32231378462166,0,1,0,1,3,3
43,323,0,1,-7.5,0,7.37603274872527,1.05371896410361,0,1,0,1,3,3
44,323,0,1,0,0,7.72127595932443e-16,-1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
45,323,0,1,0,0,1.45094842600516e-16,5.61664906319674e-16,0,1,0,1,3,3
50,323,0,1,0,0,-8.42975171282887,-1.33226762955019e-15,0,1,0,1,3,3
52,323,0,1,0,0,7.37603274872527,-10.5371896410361,1,0,1,0,1,3
54,323,0,1,0,0,-1.00103565332758e-15,6.29307823371909e-15,1,0,1,0,1,3
56,323,0,1,0,0,-2.08034614816827e-16,-6.84005996266395e-16,0,1,0,1,3,3
57,323,0,1,0,0,3.16115689231083,2.94642398978409e-15,0,1,0,1,3,3
58,323,0,1,0,0,-1.77635683940025e-15,-10.5371896410361,0,1,0,1,3,3
62,323,0,1,0,0,-5.41131534801605e-16,-1.79551614166285e-15,0,1,0,1,3,3
63,323,0,1,0,0,1.13078261211657e-16,-4.88632803640086e-15,0,1,0,1,3,3
65,323,0,1,0,0,-3.99045815956375e-16,-2.78060542224498e-16,0,1,0,1,3,3
66,323,0,1,0,0,1.15589640783418e-15,-1.05371896410361,0,1,0,1,3,3
68,323,0,1,0,0,-3.2579077107403e-17,1.10845168180645e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
23,324,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
24,324,0,1,-23.5,0,0,0,0,1,0,1,3,3
26,324,0,1,0,0,9.09876036099488e-16,4.66983294918703e-15,0,1,0,1,3,3
27,324,0,1,0,0,1.53406944132782e-17,-1.35624611014869e-16,0,1,0,1,3,3
28,324,0,1,0,0,-1.30837630884794e-15,-8.31649413209477e-16,0,1,0,1,3,3
31,324,0,1,0,0,4.21487585641444,-6.32231378462166,0,1,0,1,3,3
32,324,0,1,-11.5,0,0,0,0,1,0,1,3,3
33,324,0,1,0,0,1.05371896410361,5.47864527491833e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
34,324,0,1,0,0,5.26859482051805,2.10743792820722,1,1,0.707106781186547,0.707106781186547,2,3
35,324,0,1,-23,0,-3.37174160301543e-18,-3.74995084922145e-15,0,1,0,1,3,3
37,324,0,1,6.5,-8.5,-6.44011178563191e-17,-2.68796431003766e-16,1,0,1,0,1,3
38,324,0,1,0,0,-1.05371896410361,-1.63487365924042e-15,0,1,0,1,3,3
39,324,0,1,0,0,1.05371896410361,-2.10743792820722,0,1,0,1,3,3
41,324,0,1,0,0,2.10743792820722,-6.32231378462166,0,1,0,1,3,3
42,324,0,1,0,0,-2.88974101958545e-16,3.24767031478113e-15,0,1,0,1,3,3
46,324,0,1,0,0,-7.3026671209765e-16,-3.16115689231083,0,1,0,1,3,3
47,324,0,1,0,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
50,324,0,1,0,0,-8.42975171282887,1.33226762955019e-15,-1,0,-1,0,5,3
51,324,0,1,0,0,9.1601119802961e-17,1.93052268753619e-15,0,1,0,1,3,3
52,324,0,1,0,0,5.26859482051805,-8.42975171282887,0,1,0,1,3,3
53,324,0,1,0,0,10.5371896410361,3.5527136788005e-15,0,1,0,1,3,3
54,324,0,1,0,0,1.5119271835187e-15,4.53635721707507e-15,0,1,0,1,3,3
55,324,0,1,0,0,-1.05371896410361,-3.16115689231083,0,1,0,1,3,3
58,324,0,1,0,0,0,-10.5371896410361,1,0,1,0,1,3
59,324,0,1,0,0,-2.10743792820721,-3.16115689231084,-1,1,-0.707106781186547,0.707106781186547,4,3
65,324,0,1,0,0,7.15376897348791e-16,2.96052518873115e-15,-1,0,-1,0,5,3
66,324,0,1,0,0,-2.10743792820722,-3.16115689231083,1,0,1,0,1,3
67,324,0,1,0,0,-6.05964913059757e-16,-3.16115689231083,0,1,0,1,3,3
73,324,0,1,0,0,8.83771759496319e-16,-4.72598299205451e-15,0,1,0,1,3,3
23,325,0,1,0,0,0,0,0,1,0,1,3,3
24,325,0,1,-23.5,0,0,0,0,2,0,1,3,3
26,325,0,1,0,0,1.52466942666159e-15,2.87330047233707e-15,0,1,0,1,3,3
27,325,0,1,0,0,1.53406944132782e-17,-1.35624611014869e-16,0,1,0,1,3,3
28,325,0,1,0,0,-1.30837630884794e-15,-8.31649413209477e-16,0,1,0,1,3,3
29,325,0,1,23,0,-1.03681040498363e-15,2.25721963367463e-15,1,2,0.447213595499958,0.894427190999916,3,3
30,325,0,1,0,0,0,0,0,1,0,1,3,3
31,325,0,1,0,0,4.21487585641444,-6.32231378462166,0,1,0,1,3,3
32,325,0,1,-11.5,0,0,0,0,1,0,1,3,3
33,325,0,1,0,0,5.26859482051804,-2.10743792820722,0,1,0,1,3,3
36,325,0,1,23,0,1.98220053630074e-16,1.086966471406e-16,0,1,0,1,3,3
38,325,0,1,0,0,-1.05371896410361,-9.51153592970711e-16,0,1,0,1,3,3
39,325,0,1,0,0,3.16115689231083,-4.21487585641444,1,1,0.707106781186547,0.707106781186547,2,3
40,325,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
42,325,0,1,0,0,4.74074861075633e-16,1.23003845283498e-15,0,1,0,1,3,3
43,325,0,1,-8.5,0,7.37603274872527,1.05371896410361,0,1,0,1,3,3
44,325,0,1,0,0,-1.24220977319993e-16,-9.03702803493884e-16,0,1,0,1,3,3
47,325,0,1,0,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
50,325,0,1,0,0,-3.16115689231083,1.72836032191152e-15,0,1,0,1,3,3
57,325,0,1,0,0,3.16115689231083,1.06297995513022e-14,1,0,1,0,1,3
61,325,0,1,0,0,6.69882473972644e-16,1.36509457172099e-15,0,1,0,1,3,3
63,325,0,1,0,0,2.8479585262905e-15,3.31831275883568e-15,-1,0,-1,0,5,3
70,325,0,1,0,0,-2.66453525910038e-15,-8.42975171282887,0,1,0,1,3,3
23,326,0,1,0,0,0,0,0,2,0,1,3,3
24,326,0,1,-23.5,0,0,0,0,1,0,1,3,3
26,326,0,1,0,0,-5.20200175986328e-16,9.59493812303554e-15,0,1,0,1,3,3
27,326,0,1,0,0,1.53406944132782e-17,-1.35624611014869e-16,0,1,0,1,3,3
28,326,0,1,0,0,-1.30837630884794e-15,-8.31649413209477e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
29,326,0,1,11.5,0,-1.10641093157876e-15,1.08695419124007e-15,0,1,0,1,3,3
30,326,0,1,0,0,0,0,0,1,0,1,3,3
31,326,0,1,0,0,4.21487585641444,-6.32231378462166,0,1,0,1,3,3
32,326,0,1,-11.5,0,0,0,0,1,0,1,3,3
34,326,0,1,0,0,-1.79052758194991e-15,8.83927196935227e-15,0,1,0,1,3,3
35,326,0,1,-23,0,-4.23970362488483e-16,-2.26871909570996e-15,0,1,0,1,3,3
36,326,0,1,23,0,1.98220053630074e-16,1.086966471406e-16,1,1,0.707106781186547,0.707106781186547,2,3
41,326,0,1,0,0,6.32231378462166,-6.32231378462166,0,1,0,1,3,3
43,326,0,1,-9.5,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
45,326,0,1,0,0,-3.91845313917616e-18,2.25405255095699e-17,1,0,1,0,1,3
53,326,0,1,0,0,10.5371896410361,0,1,1,0.707106781186547,0.707106781186547,2,3
56,326,0,1,0,0,-1.20991492855527e-15,-1.19093084685574e-16,0,1,0,1,3,3
57,326,0,1,0,0,-4.52540784702876e-15,3.36951143919458e-15,0,1,0,1,3,3
60,326,0,1,0,0,1.31744975784334e-17,-2.8306574141219e-16,0,1,0,1,3,3
68,326,0,1,0,0,0,2.7670187892005e-16,-1,0,-1,0,5,3
69,326,0,1,0,0,-2.10743792820722,-1.63487365924042e-15,-1,0,-1,0,5,3
70,326,0,1,0,0,0,-10.5371896410361,-1,0,-1,0,5,3
23,327,0,1,0,0,0,0,0,1,0,1,3,3
24,327,0,1,-23.5,0,0,0,0,1,0,1,3,3
26,327,0,1,0,0,-1.08779354707744e-15,4.20701856355783e-15,0,1,0,1,3,3
27,327,0,1,0,0,1.53406944132782e-17,-1.35624611014869e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
28,327,0,1,0,0,3.64244639464851e-16,-5.14039277988062e-16,0,1,0,1,3,3
29,327,0,1,11.5,0,-1.10641093157876e-15,1.08695419124007e-15,0,1,0,1,3,3
30,327,0,1,0,0,0,0,-1,0,-1,0,5,3
31,327,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
33,327,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
34,327,0,1,0,0,-4.23087449410488e-16,7.47183183681285e-15,0,1,0,1,3,3
37,327,0,1,6,-6,0,0,0,1,0,1,3,3
38,327,0,1,0,0,1.03360824211347e-15,-4.09841541580563e-15,1,1,0.707106781186547,0.707106781186547,2,3
39,327,0,1,0,0,2.27102726233795e-15,-2.10743792820722,0,1,0,1,3,3
42,327,0,1,0,0,1.1842378929335e-15,1.64414201145947e-15,0,1,0,1,3,3
43,327,0,1,-10.5,0,5.26859482051805,2.10743792820722,0,1,0,1,3,3
44,327,0,1,0,0,-8.90242434435124e-18,-1.00028049651745e-15,0,1,0,1,3,3
45,327,0,1,0,0,-2.57208560538026e-17,-6.44570107598418e-17,0,1,0,1,3,3
47,327,0,1,0,0,5.26859482051804,2.10743792820722,0,1,0,1,3,3
48,327,0,1,0,0,2.981675289641e-15,-1.79287314276834e-15,0,1,0,1,3,3
50,327,0,1,0,0,-3.16115689231082,3.65260466721193e-15,0,1,0,1,3,3
51,327,0,1,0,0,5.39233015290439e-16,3.7654269397542e-15,0,1,0,1,3,3
52,327,0,1,0,0,5.26859482051805,-5.26859482051805,0,1,0,1,3,3
58,327,0,1,0,0,1.77635683940025e-15,-10.5371896410361,0,1,0,1,3,3
60,327,0,1,0,0,-3.64854760226775e-16,-1.53697432870172e-15,1,0,1,0,1,3
62,327,0,1,0,0,-1.27773753224763e-15,1.40531772146955e-15,0,1,0,1,3,3
66,327,0,1,0,0,-3.15796771448933e-15,-3.16115689231083,0,1,0,1,3,3
67,327,0,1,0,0,-6.05964913059757e-16,-3.16115689231083,0,1,0,1,3,3
69,327,0,1,0,0,-2.10743792820722,1.31155033054367e-15,0,1,0,1,3,3
71,327,0,1,0,0,2.10743792820722,-4.88632803640086e-15,-1,-1,-0.707106781186547,-0.707106781186547,6,3
72,327,0,1,0,0,-5.26859482051805,-2.10743792820722,0,1,0,1,3,3
73,327,0,1,0,0,2.981675289641e-15,-3.16115689231083,1,0,1,0,1,3
23,328,0,1,0,0,0,0,0,1,0,1,3,3
24,328,0,1,-23.5,0,0,0,0,1,0,1,3,3
26,328,0,1,0,0,-1.08779354707744e-15,4.20701856355783e-15,0,1,0,1,3,3
27,328,0,1,0,0,2.08452471749999e-16,-6.29109177298558e-17,0,1,0,1,3,3
28,328,0,1,0,0,-1.30837630884794e-15,-8.31649413209477e-16,0,1,0,1,3,3
29,328,0,1,11.5,0,8.00460508301828e-16,2.28516453467251e-15,0,1,0,1,3,3
30,328,0,1,0,0,0,0,0,1,0,1,3,3
31,328,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
32,328,0,1,-11.5,0,0,0,0,1,0,1,3,3
33,328,0,1,0,0,2.10743792820722,-2.05116019880913e-15,0,1,0,1,3,3
34,328,0,1,0,0,0,3.73591591840642e-15,0,1,0,1,3,3
35,328,0,1,-23,0,-4.8965434314729e-16,-6.03538262184803e-16,0,1,0,1,3,3
36,328,0,1,11.5,0,5.64199278405875e-16,5.98295647118948e-16,0,1,0,1,3,3
38,328,0,1,0,0,-3.16115689231083,-2.10743792820722,0,1,0,1,3,3
40,328,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
41,328,0,1,0,0,6.32231378462165,-4.21487585641444,0,1,0,1,3,3
43,328,0,1,-11.5,0,5.26859482051804,2.10743792820722,0,1,0,1,3,3
47,328,0,1,0,0,3.16115689231082,2.10743792820721,0,1,0,1,3,3
51,328,0,1,0,0,7.36605997446022e-16,1.36744013253942e-15,1,0,1,0,1,3
54,328,0,1,0,0,2.36088170782234e-16,1.33735469204223e-15,0,1,0,1,3,3
55,328,0,1,0,0,-1.79287314276834e-15,9.28898769975861e-15,0,1,0,1,3,3
56,328,0,1,0,0,-1.60878122042095e-16,2.69366253684355e-15,0,1,0,1,3,3
57,328,0,1,0,0,-3.15796771448933e-15,4.10232039761827e-15,1,0,1,0,1,3
59,328,0,1,0,0,3.16115689231082,-3.16115689231083,0,1,0,1,3,3
61,328,0,1,0,0,6.23547522761987e-15,1.58995243692416e-15,0,1,0,1,3,3
63,328,0,1,0,0,-4.72667831346921e-17,-2.64373916322618e-15,0,1,0,1,3,3
65,328,0,1,0,0,6.81814218208781e-17,1.94713406430654e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
72,328,0,1,0,0,-7.37603274872526,-1.05371896410361,-1,0,-1,0,5,3
24,329,0,1,-23.5,0,0,0,0,1,0,1,3,3
26,329,0,1,0,0,-1.08779354707744e-15,4.20701856355783e-15,0,1,0,1,3,3
27,329,0,1,0,0,2.08452471749999e-16,-6.29109177298558e-17,0,1,0,1,3,3
28,329,0,1,0,0,-1.30837630884794e-15,-8.31649413209477e-16,0,1,0,1,3,3
29,329,0,1,11.5,0,8.00460508301828e-16,2.28516453467251e-15,0,1,0,1,3,3
30,329,0,1,0,0,0,0,0,1,0,1,3,3
31,329,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
32,329,0,1,-11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
33,329,0,1,0,0,2.10743792820722,-2.05116019880913e-15,0,1,0,1,3,3
34,329,0,1,0,0,0,3.73591591840642e-15,1,1,0.707106781186547,0.707106781186547,2,3
35,329,0,1,-23,0,-4.8965434314729e-16,-6.03538262184803e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
36,329,0,1,11.5,0,5.64199278405875e-16,5.98295647118948e-16,0,1,0,1,3,3
37,329,0,1,8.5,-6.5,0,0,0,1,0,1,3,3
41,329,0,1,0,0,6.32231378462166,-3.16115689231083,0,1,0,1,3,3
42,329,0,1,0,0,4.72176341564468e-16,4.31386412232351e-15,0,1,0,1,3,3
43,329,0,1,-11.5,0,3.16115689231083,2.10743792820723,1,0,1,0,1,3
44,329,0,1,0,0,1.20635974938286e-15,-1.21446917443674e-16,0,1,0,1,3,3
45,329,0,1,0,0,-2.57208560538026e-17,-6.44570107598418e-17,-1,0,-1,0,5,3
46,329,0,1,0,0,-7.62099703278595e-16,5.30028848011568e-16,-1,0,-1,0,5,3
48,329,0,1,0,0,2.981675289641e-15,-1.79287314276834e-15,1,0,1,0,1,3
49,329,0,1,0,0,0,0,0,1,0,1,3,3
50,329,0,1,0,0,-2.10743792820722,1.63487365924042e-15,0,1,0,1,3,3
52,329,0,1,0,0,10.5371896410361,-2.10743792820722,0,1,0,1,3,3
53,329,0,1,0,0,10.5371896410361,0,0,1,0,1,3,3
57,329,0,1,0,0,2.73488026507885e-15,-1.57898385724467e-15,0,1,0,1,3,3
64,329,0,1,0,0,-8.42975171282887,2.66453525910038e-15,1,0,1,0,1,3
68,329,0,1,0,0,6.83720066269712e-16,1.36744013253942e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
69,329,0,1,0,0,-3.16115689231083,-2.28516453467251e-15,-1,0,-1,0,5,3
73,329,0,1,0,0,1.69206211845632e-15,0,0,1,0,1,3,3
82,329,0,1,0,0,-2.10743792820722,-3.16115689231083,1,0,1,0,1,3
24,330,0,1,-23.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
26,330,0,1,0,0,3.92079983747703e-17,1.40658408133083e-15,0,1,0,1,3,3
27,330,0,1,0,0,2.08452471749999e-16,-6.29109177298558e-17,0,2,0,1,3,3
28,330,0,1,0,0,-1.30837630884794e-15,-8.31649413209477e-16,0,1,0,1,3,3
30,330,0,1,0,0,0,0,0,1,0,1,3,3
31,330,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
32,330,0,1,-23,0,0,0,0,1,0,1,3,3
33,330,0,1,0,0,2.10743792820722,-2.05116019880913e-15,0,1,0,1,3,3
34,330,0,1,0,0,-2.00207130665515e-15,2.73488026507885e-15,0,1,0,1,3,3
36,330,0,1,11.5,0,5.64199278405875e-16,5.98295647118948e-16,0,1,0,1,3,3
38,330,0,1,0,0,-5.5574931865853e-16,-1.46994988878961e-15,0,1,0,1,3,3
39,330,0,1,0,0,1.95955907900617e-15,2.36744928262505e-15,0,1,0,1,3,3
40,330,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
42,330,0,1,0,0,1.57898385724467e-15,-4.36675005349982e-15,0,1,0,1,3,3
43,330,0,1,-23,0,2.10743792820722,4.15900336781691e-15,0,1,0,1,3,3
45,330,0,1,0,0,-3.91845313917616e-18,2.25405255095699e-17,0,1,0,1,3,3
47,330,0,1,0,0,1.30920476972524e-15,-1.57898385724467e-15,0,1,0,1,3,3
50,330,0,1,0,0,-2.10743792820722,1.63487365924042e-15,-1,0,-1,0,5,3
51,330,0,1,0,0,7.19785692025562e-16,-2.20275113509786e-15,0,1,0,1,3,3
53,330,0,1,0,0,10.5371896410361,-7.105427357601e-15,1,0,1,0,1,3
67,330,0,1,0,0,-8.88178419700125e-16,-8.42975171282887,0,1,0,1,3,3
82,330,0,1,0,0,-2.10743792820722,-5.26859482051805,0,1,0,1,3,3
24,331,0,1,-23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
26,331,0,1,0,0,2.90022399643011e-16,5.13040948676972e-15,0,1,0,1,3,3
27,331,0,1,0,0,1.72040198085425e-16,-4.18329270248439e-16,0,1,0,1,3,3
28,331,0,1,0,0,4.63996529732663e-16,-1.67691604149917e-15,0,1,0,1,3,3
29,331,0,1,11.5,0,-2.27419595499302e-15,1.56801527756517e-15,0,1,0,1,3,3
30,331,0,1,0,0,0,0,0,1,0,1,3,3
31,331,0,1,0,0,4.21487585641444,-4.21487585641444,1,1,0.707106781186547,0.707106781186547,2,3
32,331,0,1,-23,0,0,0,0,1,0,1,3,3
34,331,0,1,0,0,-2.00207130665515e-15,2.73488026507885e-15,0,1,0,1,3,3
35,331,0,1,-11.5,0,1.18044085391117e-16,-1.52609792606836e-15,0,1,0,1,3,3
37,331,0,1,10.5,-6.5,0,0,0,1,0,1,3,3
38,331,0,1,0,0,-5.5574931865853e-16,-1.46994988878961e-15,0,1,0,1,3,3
41,331,0,1,0,0,6.32231378462165,-3.16115689231083,0,1,0,1,3,3
43,331,0,1,-23,0,2.10743792820722,-6.83720066269711e-16,0,1,0,1,3,3
44,331,0,1,0,0,8.46890675805756e-16,1.15821924858315e-15,0,1,0,1,3,3
47,331,0,1,0,0,-5.82353628141871e-17,-1.36744013253942e-15,0,1,0,1,3,3
52,331,0,1,0,0,10.5371896410361,0,-1,0,-1,0,5,3
53,331,0,1,0,0,7.37603274872527,-1.33226762955019e-15,0,1,0,1,3,3
54,331,0,1,0,0,2.50258913331894e-16,-2.96832931321243e-15,0,1,0,1,3,3
55,331,0,1,0,0,-1.20709508819307e-15,-5.5889801995756e-17,0,1,0,1,3,3
56,331,0,1,0,0,4.44573463580478e-16,5.43192711680212e-15,0,1,0,1,3,3
58,331,0,1,0,0,1.77635683940025e-15,-10.5371896410361,0,1,0,1,3,3
59,331,0,1,0,0,3.16115689231083,-3.16115689231082,0,1,0,1,3,3
62,331,0,1,0,0,-1.01330787636607e-15,2.4444707968103e-15,0,1,0,1,3,3
63,331,0,1,0,0,5.36165710622144e-16,5.83432493756836e-16,-1,0,-1,0,5,3
66,331,0,1,0,0,2.94642398978409e-15,-3.16115689231083,0,1,0,1,3,3
69,331,0,1,0,0,-2.10743792820722,-5.73719405685869e-15,0,1,0,1,3,3
70,331,0,1,0,0,-8.88178419700125e-16,-8.42975171282888,0,1,0,1,3,3
71,331,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
72,331,0,1,0,0,-5.26859482051804,-2.10743792820722,0,1,0,1,3,3
24,332,0,1,-23.5,0,0,0,0,1,0,1,3,3
27,332,0,1,0,0,1.72040198085425e-16,-4.18329270248439e-16,0,1,0,1,3,3
28,332,0,1,0,0,4.63996529732663e-16,-1.67691604149917e-15,0,1,0,1,3,3
29,332,0,1,11.5,0,-2.27419595499302e-15,1.56801527756517e-15,0,1,0,1,3,3
30,332,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
31,332,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
32,332,0,1,-23,0,0,0,1,0,1,0,1,3
33,332,0,1,0,0,1.05371896410361,8.54650082837139e-16,0,1,0,1,3,3
34,332,0,1,0,0,-4.72176341564468e-16,5.97027835682148e-15,1,1,0.707106781186547,0.707106781186547,2,3
35,332,0,1,-11.5,0,1.94538833645651e-15,-1.68475571959729e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
36,332,0,1,11.5,0,5.64199278405875e-16,5.98295647118948e-16,1,1,0.707106781186547,0.707106781186547,2,3
38,332,0,1,0,0,-1.12332381904829e-15,-2.03547197423413e-15,0,1,0,1,3,3
39,332,0,1,0,0,-4.72176341564468e-16,-5.21590181489788e-15,0,1,0,1,3,3
41,332,0,1,0,0,4.21487585641444,-1.05371896410361,0,1,0,1,3,3
42,332,0,1,0,0,-1.1068075156802e-15,2.10404612998545e-15,0,1,0,1,3,3
43,332,0,1,-23,0,1.05371896410361,-3.18251216056632e-15,0,1,0,1,3,3
45,332,0,1,0,0,-3.91845313917616e-18,2.25405255095699e-17,0,1,0,1,3,3
46,332,0,1,0,0,-8.03662671171994e-16,-2.09645205194078e-16,0,1,0,1,3,3
48,332,0,1,0,0,-8.93441681955668e-16,-2.67433526701e-16,0,1,0,1,3,3
49,332,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
50,332,0,1,0,0,1.60092101660366e-15,9.90637283615221e-15,0,1,0,1,3,3
51,332,0,1,0,0,-3.25740065528153e-16,1.66595520777231e-16,0,1,0,1,3,3
52,332,0,1,0,0,10.5371896410361,0,0,1,0,1,3,3
55,332,0,1,0,0,3.67219626575249e-15,-3.16115689231083,1,0,1,0,1,3
57,332,0,1,0,0,-5.89284797956818e-15,4.23087449410488e-16,0,1,0,1,3,3
60,332,0,1,0,0,1.31744975784334e-17,-2.8306574141219e-16,1,0,1,0,1,3
62,332,0,1,0,0,-1.89629944430253e-15,1.01330787636607e-15,1,0,1,0,1,3
63,332,0,1,0,0,1.61658071792001e-15,-2.0057514502575e-16,0,1,0,1,3,3
64,332,0,1,0,0,-8.42975171282887,2.66453525910038e-15,0,1,0,1,3,3
69,332,0,1,0,0,-3.16115689231082,4.55203612802461e-15,-1,0,-1,0,5,3
73,332,0,1,0,0,2.8479585262905e-15,5.46976053015769e-15,0,1,0,1,3,3
26,333,0,1,0,0,3.78229660943076e-16,1.9532328992751e-15,0,1,0,1,3,3
27,333,0,1,0,0,4.63173669464374e-16,-2.70418389306332e-15,0,1,0,1,3,3
28,333,0,1,0,0,4.63996529732663e-16,-1.67691604149917e-15,0,1,0,1,3,3
29,333,0,1,11.5,0,-2.27419595499302e-15,1.56801527756517e-15,0,1,0,1,3,3
31,333,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
32,333,0,1,-23.5,0,0,0,0,1,0,1,3,3
33,333,0,1,0,0,5.7794820391709e-16,1.13135196175719e-15,0,1,0,1,3,3
34,333,0,1,0,0,5.7794820391709e-16,4.41963598467613e-15,0,1,0,1,3,3
35,333,0,1,0,0,-1.79052758194991e-15,-4.31386412232351e-15,0,1,0,1,3,3
36,333,0,1,0,0,1.72040198085425e-16,-4.18329270248439e-16,0,1,0,1,3,3
37,333,0,1,13,-6,0,0,0,1,0,1,3,3
40,333,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
42,333,0,1,0,0,3.66404479211846e-16,3.12962622939001e-15,1,1,0.707106781186547,0.707106781186547,2,3
46,333,0,1,0,0,5.79846723428255e-16,1.26970290121721e-15,-1,0,-1,0,5,3
47,333,0,1,0,0,-5.21827438395868e-15,-1.36744013253942e-15,1,1,0.707106781186547,0.707106781186547,2,3
53,333,0,1,0,0,7.37603274872527,-1.33226762955019e-15,1,0,1,0,1,3
54,333,0,1,0,0,1.30316308429612e-16,-1.35495422053714e-15,0,1,0,1,3,3
57,333,0,1,0,0,-1.57898385724467e-15,3.15796771448933e-15,1,0,1,0,1,3
59,333,0,1,0,0,3.16115689231083,-3.16115689231082,1,1,0.707106781186547,0.707106781186547,2,3
61,333,0,1,0,0,-1.76292424848331e-16,1.36509457172099e-15,0,1,0,1,3,3
65,333,0,1,0,0,-1.35516790950093e-15,2.19659650954399e-15,0,1,0,1,3,3
68,333,0,1,0,0,-5.77948203917089e-16,-8.42377859798645e-16,-1,0,-1,0,5,3
